456723c698694873
9056b7be2df59398 79276.400000
4499211505d3e5c9 78736.100000
56aa8e657316dec0 77370.000000
651ca37d75929091 75695.000000
44d1f21b91808336 77185.100000
023f1d9f597599f3 75973.600000
1344a282a510fb4b 74726.300000
9fb086c4261b797f 77021.400000
79571f94882654b1 74091.300000
cd34fc31a6b0df9e 77321.300000
6743c0b924e89ee6 75564.900000
e00d38a2bfdad88b 76898.700000
cdbb6c551b6486a4 74791.200000
bdc5bcae38d550c1 76560.000000
5952e8927dd74097 75825.100000
fde7997ad2c83325 76252.600000
bda568aa8f075316 75660.100000
9cb50f88bf5e77d2 80192.400000
4eeca412b9e0c8ee 75210.000000
9d012979f6bf1147 77707.500000
b40219832ce2e94f 76384.900000
9ed1e7948a3d610d 78892.300000
91b6728d32c2a480 75999.800000
7acbad5906c84e3f 71317.400000
ea8703858d8848dc 76883.800000
d20b0f7c574b5abc 75800.000000
c972a9d0c476ddba 75517.600000
5653ba188aa18f1d 79813.800000
1ee5f6f79b667271 77003.800000
8678bc323edd35f4 76024.900000
c6d783d4db7a417b 74925.000000
3391cc3c60c44529 76597.600000
bc9408029877e16e 77030.000000
e4a4b7eba58dfc0a 75126.400000
62f4f7dfd3ad5ad9 76862.400000
e7681e81a745d4e3 75451.400000
a56ad1b1864d0a33 77681.200000
2a42f09699cb11bb 74522.500000
942359c523445677 74409.800000
599942b56cdfa72d 76447.400000
bd5fa6190cb62b7b 73743.700000
5b140ac3bb801aa6 76580.000000
dc23d80bb1e686d8 77391.300000
f9aac50483e9236f 78347.400000
8af3ac3cb01156bb 77642.400000
3af2532f38a14cfc 72901.200000
93dffcdc00fe2b32 74677.400000
2dccb456d9584ce4 74652.400000
5ef0f36193a72293 74948.900000
be737a1adc9afa0f 76126.300000
fc9972f4a6bf24a4 74725.000000
97afb3f01a51b2a2 76203.600000
accfc632708e7bf3 71498.800000
9fdf97180beffee5 77595.000000
068621a53e9e4dd1 77370.100000
ffb87a255d872499 77988.700000
c66b2d3e37200aee 75505.200000
62dc0c2825871092 77293.800000
b59aa4697d6163e4 75792.400000
724b1f035a53b878 76310.000000
b2ccf12590d4de78 82037.600000
19fca38ae80335e3 75590.000000
aef0006bfc94d9f4 73939.900000
af6c0d23f93edf83 77852.500000
4a7d5034d0f13c0e 75520.000000
9469580cf74da393 77037.600000
569d038d3110481e 77468.800000
3be33277a4eb1bce 76932.700000
d3cf05b83cf848da 75703.800000
a587c50a2a1b232f 77833.700000
dfe048b7f6e26113 74615.100000
fe8c41dbabd64831 76393.800000
c4db29ad7d27403b 74952.500000
0bd2689d0f3ea7ef 76083.600000
4ab002eeea0fc1e8 77522.300000
ad0b2e6462e8accc 77715.100000
dcead5b74c9f48a8 76794.900000
16f1fb5e65e21162 76796.100000
e75d83592dc93af1 75547.700000
1f747ddf10087581 79577.300000
d0b7a13639d8dd27 76243.800000
ad8bd02a66522b42 73451.400000
6c07d01b0db85655 77098.700000
8bd35dc8c3e1030e 78203.700000
a42e8c6642d06ba3 72530.000000
4fef857f43c527c0 73541.300000
befc8143ea73e5c9 80749.900000
bc97768f9adb14a1 77706.400000
ee90f93b0821f0f2 72373.700000
043782d59dfb74cb 77228.800000
69bcbde0029bac11 74985.100000
55a9ab42d4351e1d 78633.900000
54d7906f48597eb9 73718.700000
8db1fb5984bc9037 71974.900000
34fba3a0283957df 76817.500000
5612fd20ae244b54 74851.500000
2d5aab346926789f 75777.300000
ecb91b76f51a67bb 75667.500000
7126d1cff01c3c80 78586.500000
ce35010011337411 77845.200000
d94b9a8e8fd5c614 76397.400000
f566796acc5f0a6c 76367.300000
176796674306c184 73381.200000
b0c8f12120bec2c4 75866.300000
58907e8147d2c61f 76146.100000
fb7004f3d4e41dbe 80217.400000
143949d4a7a756aa 76277.500000
7f962616e15a7d3f 78722.700000
a6b43fc2c5439aa4 71583.900000
b8accd5312c07d69 76492.400000
1c3f86e86939e195 76716.400000
80408f0c5e968f1e 75566.300000
da99a598c01d8a00 79522.500000
255a3a57c1c72fde 75325.300000
2502a5020c37080c 75843.700000
953dfccd474168b2 75556.200000
7b0a2b9557b13f92 76657.400000
aed47a6635e0c9d5 77430.000000
3013aa8113f6a7c1 71041.200000
1ed904766675f3a5 77132.300000
4e3cf60975caa54c 73508.600000
d55286613975dc42 73632.600000
dd40cb5fdecd15f8 76765.100000
11572d2681ce46ad 75820.000000
ddea9e047577532b 77382.400000
7b5a912a66a1c9aa 75193.700000
5ba7d29d424360b2 76846.200000
d785d723e8c9a8e6 76305.000000
2246673ea2b08feb 77182.300000
34c8aa69ebc7be70 76594.900000
9407c776e750e127 75978.600000
792cd283c87aaf74 76895.000000
f40947333032f81f 75146.400000
aafcc9292090d526 74797.400000
d3f01504610149d3 75640.200000
bec6bf34661259d5 72040.000000
678310e9fffe1a50 74081.300000
836282acadb8f60f 75618.700000
e0c37c126a54eb0c 77169.000000
40f6bb3c4585a9f1 77955.000000
5f75c492d4b37f12 79125.000000
75b7ec023a492c50 74985.000000
393ca2fd15573482 72597.600000
4dbb350fba187765 80642.500000
a5483270af93eb58 73684.900000
5159259328b92235 76400.100000
05ae5702a96d8eb7 74931.300000
e13bce15d165e084 76607.500000
e61566bb9173f4b4 79129.900000
a20a7225bfd12d9f 70483.900000
8fc3f6b4cbdab1e2 76845.000000
9f5e94562e1fc86b 79564.100000
ee4a914a8637239e 78396.500000
8b3cf921d7e49c31 77460.000000
c4d3d66732d8847b 80125.000000
e9db6fba234550ae 73799.900000
8ec135292d520417 75752.500000
cdda5e477788439d 74395.100000
d0e40148ed131a62 77936.300000
4db86139ff8b2556 79977.600000
7557a85c4d95572c 77583.700000
1f320e1ed0cfd3ed 74319.900000
234ce954eceda024 76821.300000
9f1349b9a1c9aa2f 74276.300000
4f022a30cbbe134f 75837.700000
18364246e82abca8 77611.100000
0773ec5b2eb42419 78376.200000
7cf05d5502581937 77145.200000
8dbb500c730272e5 73473.700000
16d6899a81b53654 76081.200000
6f894d0d03da27f2 73403.700000
2bb9d79353ce4c9b 74448.800000
c2aa7f014183b5c8 75356.300000
906e18577befb0d4 74216.300000
7c5432945174cd77 75971.400000
eb208d303ed93655 73111.100000
9f23400242be8ec5 77826.400000
52e55fdeec7b9cfc 77544.900000
8042f7750cd07c94 72835.100000
33ccc8a4e6ac74d4 74526.200000
6329381bf823f8b4 75725.000000
0f2b67764dd1f58c 75996.200000
ed6900a51472beb8 76388.800000
d39fba240444e10d 74523.600000
1a92a6a033f49e87 74352.500000
50b877477d81642c 78088.400000
0d3ddf3fbbc7e6b8 74155.000000
f58a3a0bf4c5c444 77448.700000
c624c815333e999c 78410.200000
3d6f3780c1336675 75631.300000
e44de09369eb3b1f 74963.700000
6a992539a9c69d03 73277.400000
dff89f174cde33af 77721.400000
883b522275f87a2f 73482.400000
558f203fd8279585 76882.700000
48b87175dff349fb 75716.300000
0bb4a77f649a5895 73726.500000
5ccf627aeeb1d475 74312.600000
db5b4047b877c8e1 73762.300000
109932736fe42550 77933.600000
8d15344cd3de4481 74086.000000
45674620d0302cdc 75561.300000
01499304f1163a7c 75112.200000
780c31461caa5ce9 74993.700000
2f7afb42c165d72e 76130.000000
83c76a36b1a3baf1 74548.800000
4eacdad064218b90 74049.800000
915e603c827f7764 74391.100000
697586990e644dbc 78801.300000
d51cb1b76f27a7bc 71226.200000
4c893088cf5f18cc 77060.100000
d3c235ba60eb8a1e 76441.300000
61f843cbe43a2e44 74648.700000
afb834cc3137e81b 76276.300000
d2a8c2635c770c91 72976.300000
c862517ab1e1ca38 71588.700000
f7e3fbfed52270d4 77268.800000
bec4b19c50d394f5 76318.700000
0287ae64eb412701 75655.100000
0fd5b9d8b937ab6b 74496.300000
45558eea8d12c7a1 77565.000000
1da4c70fc7782d79 73171.100000
5c3de1f0e19a0861 73176.300000
281d4a60e9784afb 78161.000000
5e1c7d81177ba636 80905.100000
54cfdc4b2751e9f6 76416.400000
e31c320d366c77e4 76436.200000
a88ce579e95d9300 77253.800000
6cb0bbdd680cadab 76743.600000
fe65d111ee2514a8 75911.300000
23bf141cefd3c0c9 78078.800000
abe4df0f657860dd 79552.700000
3dd24d475a6d501c 80078.900000
8124ef6a5a4623c7 78604.900000
09e212f1184a156d 74708.800000
4af72b71b24739f2 79011.400000
d68c019d9e61428e 73921.300000
9558b6dfe810d1f8 78211.300000
f143c7218ecf6c1b 77856.200000
748c2033158d90ff 76935.100000
310b6d282fc0e4ba 76622.400000
d0216603d1f41bfc 77178.600000
c6d470e6565a525a 76588.900000
11e64cc9fb4acaa1 74686.300000
2b017ab9e177804d 74362.600000
c0618824f0f7b20b 72301.100000
6bd24452ba1a3298 79957.700000
75a94aa16073ae00 75325.100000
2d4ecf1aeec37929 75775.900000
44425c9aacf6a4ac 77938.800000
5929762c5c76e48b 74421.100000
f14ffcbd0525e3ee 77098.900000
192887ae124f196e 72960.000000
f63958ac58b9c720 77489.900000
50efa43bac7ed1b7 77953.900000
294180a1ca2b7442 72993.900000
2a0da597b16251b2 76478.900000
464a62cca87254cf 74437.500000
0c42fe321b5351b3 74811.300000
cfbaadd3e48199cd 70002.600000
0c6651cb76906c72 74795.000000
516d718a622a4936 76364.000000
267783f51c81b949 72301.100000
e8c7b107c0a2e2eb 75454.000000
a708b081ec0bb7ae 76180.000000
6e5763e2808303a1 73558.600000
7fbdf2dae1404221 80253.700000
bd57db7f87ff4390 77581.100000
a287e7b5bfd3c3d8 75275.200000
d49ec5b04fdb6ff3 75384.800000
6d6959d043971e51 76516.200000
bfff4617424cbaf3 75367.500000
5f0f35cc7bfad269 74613.600000
e28375d1a1ecf823 76425.100000
53b04bcf459167cb 74502.600000
5afbc0941aa71f53 75682.400000
aba1e723ba730e9f 75118.800000
c72f5cfdccfa3c55 79659.900000
4a468290d108cb6e 76179.000000
36427277a60ccb72 74759.900000
90b721ff717b5319 78580.000000
4dbad16ade1121bf 75883.900000
9841dfe6014d1b75 74523.600000
cb40e41bd46c3204 77546.200000
90511131190af646 75210.000000
43b7e788f9dd824d 77391.500000
37658bcc07bfe119 74169.800000
d38255226c07fd16 77141.200000
0a1e4e57b1e1c08f 75142.700000
de388775d557e3cb 73037.300000
07f60e2d8fa9e156 76830.100000
db1f4aa12af29687 73167.600000
ce0971f1009c8fc5 79772.400000
de4041d92333e178 74875.000000
8edd304977c844d5 75369.700000
2b174c6380c210f0 74044.900000
f1ae1e89ef5500cd 77782.500000
308512fa4056b18e 78477.400000
78789401dcb3e4f3 81065.000000
73eba6defeb45c06 77295.300000
930b3ba7e8d40b0b 74845.100000
24c9a6104ba4d35e 76381.400000
257c629f5f114e8f 75687.400000
e16b8b97d6de55e5 76407.800000
8dc6eefd6faed4a9 71782.600000
4d27620309edd3ec 75127.600000
cf1b39d83756c002 74366.200000
ae2ef103cdeb9ae3 75321.300000
efdf904b13ea6e1c 74318.700000
115c04d89b4bae70 73866.300000
9b248c52e29db29f 76079.700000
cbd000d3c920af99 75515.000000
5b547cf8743336e8 75627.500000
6fb02f7efd821f25 74627.600000
310ac6dd929fd877 77442.500000
95cbb03cabc8d3eb 78936.300000
842312065da4001c 72983.900000
8e48cb1de758914c 75876.400000
3fc3cd5b8588975d 77424.900000
bca7d4965fc58f00 78247.500000
1e17cebd4d340b7e 78040.000000
275247b1a71f9150 78155.200000
5175e5b835bc2dc8 76713.700000
7e3b4b65d389b937 76646.600000
edc32f65d09a7e02 75613.700000
6dc9fc7a89c2047e 73509.900000
34c90b30bd993515 75726.100000
5b2b400cda380637 77771.100000
3183926c83d6303a 72584.900000
f0b6649dcfb907d2 77957.500000
55357958d2bf2095 76039.900000
526e218cb54fdb76 74267.500000
5959615b444fb25c 78222.400000
12631392cd949487 76652.500000
9e709b2e40eced40 76356.100000
6134ef298b77650c 79345.100000
06970ea725b41d2e 74437.500000
b7ea9add210c770e 72681.100000
7930f8604f3470bd 74963.700000
74735998e1cb2bc6 78833.700000
41ab5f1a475cb5bb 78257.600000
1f61da094a7936e8 76972.500000
767bcbd5855ec998 73367.700000
37042804487dbf62 78160.000000
adbe21e1d62edcee 76166.200000
9408352d905dfbde 77929.800000
a339c25fca601f25 74946.400000
17c39954ab247ebe 75397.300000
a054381510c31284 76256.300000
041a9e0274b4614a 76848.600000
942e11c75ba68ae7 73986.200000
39487cb4f93a433a 73322.400000
fcf71d2a776fa5d2 75616.300000
c00ec5937ad24a9c 73793.700000
93db22f7f7fe6a6f 77157.600000
d172bb8744fdd0e7 74600.000000
20b6f0f75fe27ac5 79918.800000
be5ad84d6ed92bab 77471.300000
5527825716a2da7f 75760.000000
216efad2a0f914e6 72228.800000
07b6c193116d6b0e 74234.000000
a2e21e9b634469ce 73552.400000
d1a1c9b6a05e90f0 79186.300000
0702884b137ccb83 77658.900000
8a2e3a9de052ee35 73141.100000
c81f0c4bc763dea5 77293.700000
e8debb813099704e 72679.900000
bf4ab11d5dade644 77131.200000
c36c64238c7c9d7b 76218.800000
2c9f67cd30f4fec5 77688.700000
cdbf6af13255e9ef 74986.100000
23482ec8da8238dc 77610.100000
c448f8489af2e3cf 75600.200000
38b2badd519d7768 77408.700000
44193a5df0e8be36 74920.100000
d4cbe4647c66c5d1 75184.800000
b117c76b32240cee 77153.700000
502426299ff3c3cd 76436.400000
930609cb8d30e5de 75056.100000
36bc1e02007ad132 76677.600000
9497390a88cfe0fa 79475.000000
36c30f8758511bda 75166.200000
af63328431221561 74552.600000
ecf6e364dab42706 76809.600000
8e23799da7fa6bcb 77883.700000
7585e9cccf5d304c 73737.300000
6ce83d66d0abbd81 78874.900000
e81e66c75124178e 76059.900000
69fae0350d5a32cd 77071.300000
206f01ad1a4b40e9 77487.500000
2e86f74a33d9ef1d 76355.000000
f715aa26604b56f6 74952.600000
fa75fea7bc35e5be 75457.600000
ddc140992bdc2d4b 74537.500000
d82047d2bcaf21a0 75317.600000
ad7914c301197a13 74506.300000
6837807067dfe40b 73045.100000
4e0ecff0cb08e372 77990.000000
5725d2b5e0b07e2b 76256.300000
631accc13b8d1b8f 77187.400000
482fbf826ab934c0 77693.700000
75c56605d89b66e9 76942.300000
74fe667dbf14c0a0 75337.600000
33c5c32cecf35091 77186.300000
6e2a56d3e1e5ffcc 76192.300000
5c6171c2ab4343d6 77337.700000
13044cb21a3adcd5 77427.600000
319496d3c6c7525c 78007.400000
36c51b02bd44bdfb 76721.300000
e975de2e29fce794 74411.200000
9960b2182e419b31 75602.500000
75711fe248170a1a 78845.000000
d4e7a155f46525eb 74843.600000
2bc01a0a0d00e764 74649.900000
2c9076c5295be2de 76878.800000
4db564b0d90539fb 76081.300000
b2c6eaeb9cb7c4cf 77561.300000
7aa596cba20c4b60 79707.600000
369f3a135256185e 80719.900000
b9ca054686a7f323 76238.600000
c2d391bd8bc06725 75773.800000
3739293383a2447b 72552.700000
bfeb36a959d0539d 74452.500000
3394820df9b89d8c 81628.700000
e55ff98b838b5282 72052.400000
513b9f0d18338ac5 76822.600000
adbe852e2673fa25 76359.900000
f2eeaa79597020f5 76847.400000
1aecdfce25d50ce9 77773.900000
ba6ba8b2bb1ccefe 77530.000000
5975e4fbe1fe742d 76269.900000
e36f5c978a6bd021 73602.600000
fbc8a7804d6702da 77283.900000
755bf306d8111ce5 73131.300000
301edc56a2c14c35 72868.700000
9d3024b98fdb7d5b 77803.800000
f7c7f8e448640e85 74827.600000
97ef681fdcca9271 76958.800000
7799d50c0f022a83 78784.900000
a7810a5a5ce66027 74127.500000
fc26d2555d0ce9c0 79661.300000
7349996d2406d7d1 78732.600000
2eb86ddba7953c08 76428.800000
7193fad1ec9bc645 79396.300000
d7ff33f328c3d151 74931.100000
f47296aee263bafc 76960.200000
0c12609548655743 82173.700000
af927ed0d40ad397 75997.600000
998e86a3b6cff7ad 73096.200000
92ee2827d5fbdf80 77715.100000
2c8d3598e6c09a8c 78221.300000
a5148a5c90be59b3 77288.700000
4ead01e704e8e5ab 72947.400000
43a613dd93f222e9 79180.000000
49ffac8daa6ff17e 79432.400000
b0a6215ab116d1f8 79105.000000
e14610877166f21e 75048.500000
1d3575454150db11 74912.600000
4b9c68c06548880c 77987.400000
a50e10d570841433 72111.200000
3d743f5dcb4cb645 75143.700000
7e98b02565e61c88 78750.100000
26ce8d789bdcf112 70441.100000
93a92cd18901a4d2 76246.300000
6fac242aef7826d3 76500.100000
fcc607543211fd30 79537.700000
b1f5e3fdc0df91f0 73843.800000
b7fec9091d7541c5 72138.900000
a4318b9998db72ba 76875.200000
89e7b61595857107 75767.600000
d2aef51bead70453 75144.900000
86dfe48bde93b94c 76396.300000
3ea3430363bfbdb6 76422.500000
0cf2e990848982b6 77385.000000
6977fdfc03cb2433 78841.300000
a7775e9870d4a76b 77337.500000
104c81c8b1131709 70824.900000
04b3d3c90c786738 71622.700000
4d0c214f8554a206 76763.700000
d18d367a0472bb5b 76662.300000
c5f8e688266f12ef 74927.500000
81ac10f96e91ff1a 75643.600000
581f046cb79fede9 74727.500000
04cbeb3cbd6410eb 75898.900000
d739355c1234ccc1 73398.700000
082c27bea968d1c3 75855.200000
0b6cc3739bdbcad4 75383.900000
beeec598dcf0d56b 78142.500000
e4a42db6de90958f 76418.900000
64b6df821b697500 78790.100000
1b0248b3acda013f 80187.500000
fc3f6fadfd98f4d6 77022.800000
daf34ea60c217bf3 77882.600000
12031354a6d780d3 79412.600000
7a444592e9bac7ed 76018.700000
ccecc6dea533a1ac 74132.400000
3957f4bd2eb7e227 75967.700000
b13c3437698f1d87 73377.600000
7d2829e111d3d610 77285.000000
df616a3c951ae370 79827.500000
beba69c28e2192da 74619.900000
2c00d636d1c375d9 75530.000000
e874caec1a7adef2 75970.000000
f80fa2103d04c391 78245.000000
5f067e8a9775cbe2 75350.000000
4f495271b6f6f947 79967.600000
6f8a26509d2b16cd 80021.400000
5e91eb637f2cb75d 75597.500000
946c5f92daf6f3e1 74662.700000
c3c628136088ac2a 73994.800000
9f40d30e5a2b81cb 77326.300000
6733f1cd9233432d 74561.400000
3a6670a972e9edfe 77348.800000
02b456b77de10e94 74566.500000
c784948a79f093e0 74228.700000
e539f57659abd736 74376.200000
14ee3c8c61044bea 72601.400000
817e87baec89db97 79075.100000
a26188562cdff130 74876.100000
fa1491bafb5a78ce 78820.000000
c22b3304d0e6f60b 77147.600000
cef06cdac502cb7b 74483.800000
14b2841b1430c4c2 75949.900000
c4fb8344dcacbe1c 77475.200000
a8b2a317fd334fc8 74471.200000
2ca1f799a215bcd7 70497.300000
5fbd095e7cb1f11e 75879.800000
4e834dd4d04ce38e 76917.400000
d61a05bfe97efe87 77878.700000
71a751091d994474 77595.200000
3e33d4c58de4fb57 77437.600000
86f9dae8b132a6a9 75730.000000
e68110e480c05367 75686.300000
8782945b345865f7 75645.100000
b120d6a430a22491 76060.100000
393fcc0dd0e16bc6 80495.100000
b98721591b386b56 74486.100000
6f40936fcd33acca 78480.200000
ffc05d18efad19bd 75690.100000
eb5bc0026e492556 76633.800000
d6879034aa1d1890 76959.100000
0e401537b83b3b3a 76738.600000
2c260635e25ef843 78330.000000
98b0d9e583d79957 77793.700000
e1e88a15219cf305 76079.900000
c444569ee61100ec 79146.200000
0d672130c383b4c0 79046.300000
6c35665a0f892f8f 78322.600000
4932c9400d91ee36 73372.400000
c768318c0ca3e7f7 75556.100000
6695fa65af01064f 76091.200000
21c5487c1e2a6f1b 79155.000000
27adac694334664d 76537.700000
28b72b96f34b3d4b 75320.000000
fa93f0ac54fa3199 76375.000000
323c0f1bab0710ab 74263.800000
d3b49b0c506aeda4 77193.700000
893d0d8bd4015cce 78092.500000
02cc656660243fa0 74437.200000
56868cacd4d4fc63 77152.400000
f6e0db0f72f2c0a8 83022.400000
080ea696f40837e3 76858.800000
1556900adf2990f9 75966.400000
b5e7ad0ee6a7a543 78575.000000
a3201c888862d2bd 76959.900000
106569bcafbd475a 76172.500000
0e1f1e6c2ae52af5 76448.800000
84f96fa239b549c7 77426.000000
65421a601a51a0dc 77123.600000
bd765c0107f9dbc3 75465.100000
7702fbc11a08d19a 76782.500000
9bdb01d881544421 75108.700000
58be0ea159e49d8e 76884.900000
98ce7d42f36be32f 71776.100000
3ae4df82dbcc31be 77963.800000
3ecc30d128de64b8 76912.300000
5e8a8c2e1913bbe4 78738.700000
40bc1ac3cb6b1ce6 78480.100000
a6ada4eda00cf43e 78562.400000
722324077292695c 75321.200000
152e8561afbf009a 77062.400000
2aa51becea6ceef7 74625.100000
abf989e07f9017e8 74407.600000
7b865b49cef2fdc4 73902.500000
06f4def35f6cbab6 73971.400000
9f20f2b4bd71ee0b 77176.300000
1c76ab1c3f3e0aeb 73338.900000
36e83fc427869549 75556.200000
a5fbf6f2d78951e9 73926.200000
0a750124d18d285a 79296.100000
9c8701683dff4595 73711.500000
190cae5b466e546c 73423.800000
0db106d9aaeb224e 79101.200000
fea99bd503888001 76018.700000
c6a654d0657afc75 75231.200000
abb1a1407f1ddb73 75992.700000
4a886ca5f47d9ab1 77231.200000
90fb88d88da7801e 76040.000000
13f7c92d52e72ab4 77638.500000
b52cbe01107a46fb 75702.600000
b43ab749a86aa06c 75790.100000
6a7ce7f1f0b6e811 77508.600000
d3f1b3075706eecf 76047.500000
1b590f8af3bbbc47 76283.700000
ed94f90d92d2a62f 74553.900000
6f31d5f528416750 77783.600000
a770a45b0036a387 76404.700000
edccc941870f6518 74986.000000
2c584138abf2c6d3 77281.000000
6e7d809af2bd9133 75752.500000
3b05ecbf213987c3 73787.500000
d0b73f56f01440d2 75106.200000
ed5dabcb06430292 72623.800000
c1fe667553f13643 76531.400000
4e73b134b3a6d095 77053.800000
64f08c0669fa28dc 77512.600000
41e922a4ab5fe4fb 72398.600000
6029809a03862fc0 78406.200000
e2be2fbedf0c5c4a 75767.400000
ac5b048f6ae00392 77920.000000
98732b7f92ae42e3 76348.800000
3f41031eb20675aa 75073.800000
4fe94add7132dd9b 78650.100000
c4e18ae9b2dd576a 78348.600000
9bf3740192f2aa73 72047.300000
f4cd2ec85e7c9e91 74255.100000
7c0d5f5172a9a5f5 74617.600000
4868aa1bc00ea7de 79722.400000
73f88bcd44511660 76837.600000
3565cd042a4933ba 74826.100000
8484d3404f8d8732 77179.000000
3aa636daf713066c 75577.500000
4934caa612837b41 76793.700000
9b58a221fdc4fa89 78687.200000
de8a71f0e331309f 75338.700000
fe3c951ab927bcec 74067.600000
86aeb4130d8cfd0e 76467.600000
d8a279beede24cf9 79241.300000
8ad6996d030bd41b 76348.800000
1b44e4ccc7dcf68f 73627.400000
32c0f9cd7581f5ee 78317.600000
f29722602c818754 79401.400000
9371abb8316f241c 77561.300000
8087374ef276cf63 72257.500000
8b9ce654b60c3f85 78726.500000
58871ad2bae7d725 76711.100000
a9b080ffa3a19179 73437.500000
29fda45185b78f1d 78831.100000
1aa9eb029b4dec3a 77615.000000
11657b73c0531f1f 75928.800000
d1398223e6d95b90 76963.500000
064a6a60e25c6fda 75131.300000
669153e9145b4864 74280.100000
6940899165042384 74823.700000
a946e6e8eb065a87 79996.300000
339bfe570a5a6703 80123.800000
161a5c029d11cd02 74248.900000
27d42edce934edb3 73277.500000
bc41a31e3735cc52 79661.300000
00b51397d349111a 77363.700000
d404e89c05d8c79d 75191.200000
fc75771c24e61c0f 75888.800000
b6f7bda155837200 78486.200000
f331157005f04191 75591.400000
0ba3f3c8aa73e1de 75096.300000
68fd8cfdbe635cbb 74577.400000
546945ac60a9241d 77951.300000
954f3522f00697c2 80658.800000
72f85193a6d95b64 74455.200000
fafbb5a9c6241222 74165.000000
c1a32830403fd2eb 77263.600000
1e60a8e7f57e13d9 78688.700000
fac4afe269f1d984 77030.100000
e051218a8445e4ed 76302.500000
64252c21b0c5eb2a 75675.100000
d1c5213e0145beb2 75327.700000
8be3f96fc286c628 78776.200000
ce05c8dba27d11c0 75106.400000
f135b79adf22e873 77843.900000
2af4fba722a02af4 77535.300000
ac5aa76db5f14173 80023.700000
29fb1415207e5459 75641.500000
090d7c13116982f1 73584.900000
563b4a06902cae6c 74787.500000
5397e56c07f13455 75699.900000
10e9468cf519f11c 79852.500000
5e2ef5626759923f 74303.800000
47ee7672dd52cf79 74169.900000
cb04bf605f7335f3 75768.600000
9ef77ab103209c04 77155.000000
98e959fd58a07054 73272.500000
995b96d893d2d4ee 75811.400000
a31fd4e120783bb0 76871.300000
6a055e29edb24d23 74910.200000
b86157d8017535c3 75452.500000
905f046849cd5c1a 78383.700000
85968328a7587289 76703.700000
2e7246b218ed4b47 74332.300000
823bc1c8634090cc 74448.800000
6304d02c04f96195 73608.600000
fcdb7c57529002d0 73047.400000
9779522c3638f77b 77551.100000
97aff07d1e9a7027 78353.500000
cfcadba582962223 76543.800000
6c3eade387173924 74013.800000
cc510890d9cb902f 74448.700000
fbddeacf7d3a24e9 76362.600000
7b9f999ff6e48e98 73411.200000
16783358eb48b076 76408.800000
5e653f10f30f8335 74978.900000
11c7e8d96084eb9a 75418.900000
f522ff55f594f594 76951.100000
11cfdb6a34e5e21b 72322.700000
4bb1cf8d1ef0d65c 74742.600000
301fed4602edb82e 76687.500000
97ee2ed31f6674ba 71502.400000
cb7e317243a8d4f1 75903.500000
9cd9369a594a28bb 80343.900000
76ecbb464b1fdc19 78962.200000
ab6d7c6c44dc1e6f 75014.900000
d8b59fc821798fc3 78615.000000
cc1f1fc0dcd3b461 77944.900000
f7e0d45431c8d1ee 76793.900000
2ccb90b8d72b9337 75461.300000
cc8dada5e9fd94bd 76680.100000
e3df901ace63fd5f 72782.500000
4988dac9997e1a10 79441.300000
e27f2626603e3370 75828.800000
7f5f065998d95bc3 76955.000000
1d4b6bd4e51bc5f7 75562.400000
1a019cf51e0dbc06 78033.500000
548044294dcbcebc 76191.600000
19afe79f1e79476e 76241.500000
f5c68ce27b3153ba 72420.000000
c0ab71ec1235ae63 74164.900000
29f78d8bbbdbdfd1 73752.500000
80a4e3787befd78a 77229.900000
2c9dbfa3cecb3b4d 74770.000000
0eaa46a1638bf517 75602.600000
49cb09c9bd9c648b 75658.800000
dc3594781a16652a 75273.900000
bcce3283edf6975c 74188.800000
bcb5e4ac80a0b5dc 74306.200000
456f1194a7defd44 75479.900000
52201e92f76582c8 75392.600000
a5b52f47960e9f73 72643.700000
7dda8bf068d017e8 77316.200000
f743ebc06703f85e 76652.600000
779b7007c9065d5e 78193.800000
445c4cbe5c4efdb8 78555.000000
4e65461fdd8e84f3 76007.400000
f62a98e918de7f2d 78343.700000
34f93cf2c7d8495e 75028.700000
4891be02d4fabed8 74900.200000
466152d783ddff84 76515.000000
276e1eff61312901 74830.100000
62c84354fbc6cde3 79970.000000
86230b9346298a69 79627.600000
da37eba40b8584f6 76205.000000
22a3dc9641614537 76515.000000
11e1bcb7dd0103f6 76878.700000
d9a86733d973f355 76042.700000
c2dd101f62cfb735 74011.200000
58a55a3f9e038ed3 76365.100000
3055dd0852e17495 77135.200000
d9eb0ae05ed6d1d9 79025.100000
eae084f25a28af83 75546.300000
6493ebc4397849c7 77246.200000
2dad7452bf1b4478 76230.000000
f949c1d47bf76df3 75037.400000
6f42da8c797385db 78503.800000
3c0c7f0ec96f4b4a 73452.400000
c68dd90cb8304ffd 74121.300000
1bbef44392da0363 76300.000000
59911bd93ac5e3c8 74147.400000
5cd468eb49e96b10 78302.500000
4e70bf37187b2abe 77153.600000
2ba25339e2304dea 76817.500000
c9eb02e8573afd66 81036.200000
151275a9e40c2a2f 77642.600000
dc29fd29abdee3c3 75603.800000
fd8029bfa8d0397f 74972.500000
7c4fb4f75f37a8b0 71819.900000
c759e688df8d49cd 74523.700000
cb6c572ec2b474f2 78037.600000
1c8a2af3142f2096 75944.900000
3cbc3436a67d901a 73971.200000
00466353c2af9aa2 74221.200000
98dfb46bcf34a8d3 78373.700000
30338e278c81ef33 81727.500000
