456723c698694873
8ea55a6d08ae6cf6 77197.700000
ba375d441c77b54c 76231.400000
cc1a1afad915bc93 76695.000000
6078064e1636ce1c 74454.700000
da01e757729bcd6a 75913.700000
7958fd5e0e9c044f 73332.600000
5707be7622c91e52 73353.700000
f0941856a12765ff 79065.100000
3a83298f4e907e5c 78703.800000
664aec9356c26939 77878.800000
d8568a4a590bc022 74209.900000
885f56853635a2da 76662.900000
4f21f3429e498ffc 83635.100000
c556f4915daf62f8 75612.600000
659999194b3c2298 76351.500000
6547e873ba17782a 78180.100000
575835fa6edbca9b 79248.800000
ab8e9ec007161c6d 74492.500000
40ae7e92651e20f7 74936.300000
daf6e62173e9bdc3 72332.400000
3bfe72d64939e123 76678.900000
4eb2496737a61ffb 77205.100000
fc97e294c38707dc 73529.900000
058ab1d7e7fa903a 75643.800000
0844c5fa1495c9c5 75224.900000
25fbeb0d987f121c 75801.300000
04ade1d35096a4ae 74677.400000
ae689be38d3cb588 76672.500000
7830efe6d926fc16 76154.900000
feb8cb11f4cf64c3 74687.500000
ddbfdc0e9db1eaec 74873.700000
fb6c9e5d38968e58 73342.400000
51b3288a2998b8b4 75959.000000
430b08666b404286 75566.200000
60015b23ca5da6ff 75000.100000
f376e48ca8c4d832 76887.800000
6f49ebf46816a81c 77435.100000
22f51541efcd3916 76893.900000
3f2759ecddc48ec3 78863.800000
6af6a802049da9b8 74753.800000
96ff04ca22f7d3e2 79163.800000
d5ec011d3434e958 78162.600000
21be3bc11b48ad4f 74714.900000
8de42fe9ff4c1ecd 78420.200000
9052a58d11aa2f4c 76161.100000
c8f4d2f42e4b31fb 75790.100000
e422a2e5f1bc78b9 76737.500000
23b7d53e7c88b281 75477.500000
58bd578534c0d6e5 75989.900000
589a07457854d669 77153.700000
050d50f33a6eb14f 77821.200000
03a171bb0f4c0695 72926.300000
f2b4ce128684fab9 76598.700000
bc01dc9bb112fe6d 77132.400000
ffba752cbe11a61d 75781.300000
6d65a4cdabab3908 79402.500000
bc7c4bebe158ab62 73826.300000
921039dd1984f911 74131.300000
c8140ab0074f2419 74348.800000
e9645307f87943d1 78228.800000
18b54b0c26f9a80b 75284.900000
0ca1d96ef13ac768 76343.800000
58dbfff0e01add53 74228.700000
683afc40bd53307f 76952.500000
dff5389116b84625 74857.500000
a370500304110a06 79723.500000
69a87ee0204a7055 79221.000000
383202f977ebc9d1 77355.100000
126154647d55b1c5 75543.800000
614531fc8a892d8a 78166.300000
3341add43cd9ba2b 76465.200000
a7edaf1e04a60e1c 73995.000000
60750f12f06f5fee 76565.000000
622b865c4dc87b0c 76801.100000
d94811f44d7987f2 80266.300000
8ca282e0aefcd31c 76411.300000
cf604e2f282486a8 75693.700000
d4002c50f54ce236 76913.700000
b739659e8c042ca9 75681.500000
fc6c526b905f51fe 75512.500000
4c7cd2691bf0b1f2 74073.600000
f479e5b06e0c77ed 72833.900000
32d9135010194c4b 75058.800000
7b0968145cd6ce57 78153.600000
3bb1dff5d48c4a84 73553.800000
b8c70c4cb8cedfd9 75495.000000
eff7ba72511ff8ac 75730.200000
793b13e878fe1528 76954.900000
c163319cd82c9997 75085.000000
ab005248d607237d 73193.700000
09bd819c2dea6d7c 76152.600000
a678b98301a23463 75526.100000
ff152ebb09a4782f 77583.700000
772602604c8ed8fc 75739.800000
37d9fab1192fb92d 72775.000000
604bae3bb5ca7873 74817.600000
612a9565de68aa5f 79597.600000
0e78ef1886bf2266 78087.200000
c3ab36e4f7eb5789 78278.600000
44a86ab4f2f4e4fe 80232.600000
b1a9e016e0e61991 76035.000000
07857c1d97ee5106 74096.100000
b3cb061826efc260 77497.600000
ffe504ba38943a8e 76882.300000
5cc99db23ff6d5a2 75375.000000
600ab4d3bafec57a 79344.900000
8212d608ba47cf13 81390.100000
901c702cb859fc16 75954.800000
fe508353e8fccd9b 79171.300000
4b065e1f31a44490 76783.900000
abbe51c625808fde 75443.800000
c7816f155101e0ee 77011.200000
044316b9d36f4626 77903.700000
f6649216285aa863 78170.000000
4348e0c89f9a02a3 75612.400000
9844f3809c18a0a5 77288.800000
86df1e7a644d4ba4 74148.500000
19403c47d9e9f338 74271.200000
ac70b8b3bcdd00fe 77348.600000
97cf5844556ce45c 73708.700000
3689547dced1d812 75407.600000
ba6eab47144d75df 77511.000000
93d9b31c34805452 74864.800000
1a427eb3edcd5894 76921.200000
9d58407f8f6a5fbc 76612.500000
d02a1fd7b0a5b8a3 73456.500000
f1be107fe84c8235 75875.200000
ace3bfaa474261c7 74657.500000
7459a421b188ad60 73826.100000
8d5a7dfab815a5a2 75340.200000
3338322a16e2ae7e 77781.200000
d0a4e0ccb4564f43 77216.400000
109a3a28a6cfbe9b 78791.600000
dd5affa7d8b012e3 77479.000000
a5547ef36e2537bc 75681.300000
5238c15cf93b72a2 77741.200000
ab70fcaf3f7bfed4 77145.100000
e1a6bc4ec91ecdf5 75471.100000
9701c76be5137992 75467.500000
810b9cfdaa2608f9 73334.900000
a1be1df5aea52c17 74715.100000
6b4dc37f0e4d6f34 73457.600000
07fd0bef9b88fbb2 75985.300000
d217a794fd78a62e 74519.000000
222b90467ad7ba8f 76540.100000
60d78db76bd50545 76627.500000
cd1da233a4834a46 76954.100000
6cdde81e5885c62d 75117.300000
1f7e90d0687cb14a 75082.400000
f0fe7703c5ccfb8e 81443.800000
d1525a79b01a30af 72873.800000
78119e196617277a 76804.800000
2fb0c58203d75ce4 72902.500000
15db0d3383d9f4d9 75854.900000
c1724301b6dde572 74990.100000
f74d2fedb796b8ab 75070.000000
fcd8083fdce92af4 75653.700000
872df975b115a28a 77742.600000
d39712e9da482df5 77549.000000
f26a49577618d9d2 78278.700000
5b8dd304a70415f7 75343.800000
c1ee2ec6d603c832 76556.100000
cbdae39a86efc1ca 77027.500000
abf48aeaa74fbf35 74677.600000
d54717d9e54889c9 77017.400000
2c0aea4e4dc8701b 76320.200000
5ffc986c84834997 75988.800000
a2c90ab0d377318d 77135.000000
a9d7469e6c115d47 77727.400000
90f0b158a7a813be 77168.800000
b1401e3cd9a9d689 76756.300000
999afc686b2c5f34 76138.700000
e391c8382ed48c77 78493.600000
804a617a7f704517 76953.700000
98247fae0eee3d22 77892.400000
e438ec82e5aa79d9 75981.300000
ece70850f1ebde9d 77452.500000
245bd63babfab002 72368.800000
1c2f9718237958a3 76678.800000
1cc09ee5ecf84fa8 73344.000000
03a5df72a30e4a65 77551.300000
cf1bd478c7af3ea7 75586.400000
1bc153f92c3d9765 80717.400000
f8387f21459f372a 73528.700000
657cffc4cf0d3462 76813.700000
de44be03ee5d5142 75482.300000
5c1337c6b764f801 73706.100000
7799f97bf5d11f24 74958.700000
46b7d5c392eb8431 77157.600000
8b1212f62ac68c45 76943.700000
721d74dac554d31c 79938.700000
5acef83c892c269b 76160.100000
aa23b6700e9842d7 77782.300000
efc8a1ea35383cab 78483.800000
569c69170be719d5 74390.000000
855be69346d8a843 77971.200000
cefa255641bfcfa1 73622.400000
d2f9537f711699f0 77568.800000
27a1896ed78a7391 73578.700000
886f8bb482ef4818 77732.300000
731bf97a96580a04 75052.500000
fe534ec985084f74 76867.300000
568c9f09628db088 75201.100000
f8a177f6c2f079ff 74155.000000
37f2e353bc1d1b41 76127.500000
94b0079e6dc28e9c 76835.000000
b9152fe67f1d17c1 77351.200000
f75ae6d444645f2d 76637.500000
dbe4a985b4ac5d44 77766.200000
f72bd3bf843a093e 75724.900000
16ae205f7de6631a 77162.700000
dbd591380cb1dfcc 78088.700000
9b2f4c3b70304d75 77993.700000
0fb1cb7a9678892d 77892.300000
b6efe1a611119a90 75559.800000
6cd0d279ffcbc24b 76666.400000
068d56d4ca64b14d 74785.000000
c328db1a31f04843 76206.200000
c8ebce93f475ae61 74088.900000
1804781cea139102 77704.900000
922a20a97382e89d 75312.500000
bcf016f7b687e935 71716.100000
31aa25d23c59741f 71336.200000
dab68933d0e6998f 78148.700000
3d3352c7b73ee915 74296.300000
3d33369b3bb7b275 75545.100000
90c71ceac9516f7a 74655.000000
82c58e166a6665b4 80516.200000
ab84ba3102a706bc 75613.800000
aab77b728af64a19 75173.700000
edd777c440ae51f1 79158.700000
00734649e8a27a10 78427.400000
9c053ac214268a35 79010.000000
e2fb359621f94893 74184.900000
d1806783e86d0d0e 79464.700000
b6e93ea28eb58df2 77790.000000
7d3a5f09fd6ae9e2 76273.800000
43bff26b4e51da51 72429.900000
36ce5c1d494a6e39 80001.200000
a8160f84f724f2f3 75588.700000
5895cd7fa9aac981 76526.400000
2fdf743dfbe6da0b 76864.100000
fc178c8416755cc0 75557.700000
529b618379942b94 76308.900000
2cb85a2b9e966184 76523.600000
63a9c30a04b1ea51 79728.800000
444617a4984ebc8c 74732.600000
2b9a47fd1ead90d5 74692.600000
11ea70c53edc2a3a 78693.600000
2d4392cb59f3a1d9 74786.200000
d64eeb8d55e21bad 74276.200000
39acdd859e707bf1 76032.400000
b3f06e486be75064 76481.200000
4f560abb1024be19 72310.000000
f53aa225527eaf38 70005.000000
03593a56ef4993ae 74581.100000
46e252428f1fa3aa 78966.300000
6860894b3bb3fc47 76110.000000
de84ad079a34cad6 73979.900000
2f6cecb06b4c8c00 77563.700000
59aeac470000428f 77185.000000
9cdbd5a77a85c359 73925.100000
8dc8c07c54e83b49 74633.700000
c1e1ec504e75d00a 76507.600000
72fce9327bc18053 78618.900000
6cbb1612a465e8c3 79006.400000
d172d8ca0706f3ea 75741.200000
8ceca568601599f4 74646.100000
2f52e66e487c601a 76782.400000
e7e77771baba897f 78787.500000
31b5cd0e795f0acc 76938.900000
d3083e1f8f2fb605 76064.800000
0d5866e8a5ed60ff 73506.300000
6389d16f2236ba5a 75516.100000
5dc069a7e2d1eb24 76085.100000
cc6ad5bd33c27519 77781.200000
a34988fee564c014 74866.700000
2053997e2ad3a262 77136.200000
fb816acd5c00c9cd 78313.600000
b51463b99b42fc92 79741.200000
cc191b2f56f140fb 77469.100000
ee12b623e7b0cbea 79060.100000
8974a8db81211b65 75618.700000
e416e87464109d38 75730.100000
fcc7cbf664d54393 73357.400000
be8eaac586a2ba57 76768.600000
8403d2b007ca6bc3 77713.700000
a42433d74f379acb 79727.400000
cd607d863d5c05af 74306.200000
1818df95f9f826f0 74756.100000
07dad0cdfba50807 76471.300000
1ef7b921e37994c9 73285.000000
6081566481abaa5c 73676.300000
9a1c6984a792e111 76934.900000
a3a2393a2aa4b6dc 75693.700000
60243e792d8db101 75247.600000
1c91b35288e0700f 75401.200000
ba18a4cf59a2dfaa 75145.100000
1d6346d0c991c0c6 72820.000000
37522cfa002cdf70 78740.100000
8b1e5d8468fdc73a 74467.600000
3e599e78acb29fef 77213.900000
f1a13241544c925e 77946.300000
d44341f487203c08 75280.000000
326bd9ff6961187b 76226.200000
7c5a2b17fca55307 78610.000000
82a2f2412f2d1a22 75660.000000
878af367d041c9bc 78065.000000
fde22a5f2fdda446 77436.200000
ea4f5562df22c669 73853.800000
57ffd4fcc41c75cc 75285.100000
3c9453c231fbe7f9 77591.200000
637aec23352aa386 74726.100000
088719142c89ea7e 73100.000000
aae5e499ca36c73f 79934.800000
df31c9259da19d42 73836.400000
07bb8a7c6e3729d7 75753.900000
d2b8c1845a7bc790 76058.600000
0476ccdf0ec001b8 72874.800000
b5b57021aec56e5b 78820.900000
0f01a3cf2fa1d8a8 77021.300000
29a0ade47af5ba64 76227.400000
21dae36ac202ab35 76135.200000
e3ba7ae0487bfc92 73561.500000
7f5c8c3982ce5e8d 76191.100000
05eb1c52d9028588 77235.000000
85740839c15b9687 76241.200000
68c324d31a186521 77640.000000
10ceb05b90869045 78023.600000
0576b6aef54f7d81 76427.500000
21d313edf4882de3 78073.700000
be83c689762a33bc 77177.400000
79778d8a1ce47290 74943.800000
0b133051855cf9c4 76393.800000
49b76e17b1962592 73297.500000
23c08aae56a3cc06 74620.000000
0872488c1a85c509 79007.700000
445947cd6cc9dc45 76541.300000
1dc72702457a06a3 78145.000000
e6e9b2b5a2499baa 79005.000000
04777ac4dfbece86 78006.200000
65786ce835c5145b 78510.200000
296de88af9ccb9ea 77410.100000
dff71e4bfa9f507d 75226.100000
aec4234e4b2a8ee6 78600.200000
5d2b508a81ce95b8 77146.300000
e85ace8cfddda9a4 75783.900000
ec9888eca6a19aa8 76774.000000
f99fac695187a81f 74251.100000
c9e96865fe849151 74725.000000
dffb47e8eee8d8de 74438.900000
6853daeb29c9c6da 77718.700000
cd1cc1cfc2d58e93 72082.600000
1c8e1b02c9dc41cd 75052.400000
563fbc0eed64336e 79187.500000
b0114730d9238228 80842.400000
1f8166271e3d1a45 74312.500000
1eac327cedd0b539 77236.500000
6a389faa10a56246 76040.100000
5d287d3947540fc1 78268.700000
04eba0fbb3d08b83 75413.700000
6e6dc43fece173cf 73736.200000
97363cad3d640bae 76595.000000
bd6266655f11c133 75878.700000
e2b74231a481d887 74607.600000
ed53c1b2466379ac 75701.500000
5b36af5c0a9ea20c 77775.100000
099c369b074577b1 76923.700000
aacd625f45762819 80869.900000
e20263ef7914b18b 72834.800000
12366fe2f1698f04 70502.600000
f1d3901e398e82e8 75376.100000
23f16c6a69bdd374 76816.300000
bc77c77f7d1f0f32 77616.300000
4e8975500d9c91f5 75350.100000
59e0e8ca67b5eb36 76753.900000
e261a662d26b353b 75126.400000
f2711ad7eafe5b17 73589.900000
527aef3a919a6f2e 76733.800000
7e1116378c0cc850 77168.800000
193857f0b303671f 74921.300000
ed68e50ecde240d4 75111.100000
3274293d2c42383e 74118.700000
0fbb9db7ec4c7db9 76899.900000
c864cdd33153fefa 76758.900000
9a32c9ebb6e38dae 75522.600000
810746b20da1720c 76630.200000
30a167613fb94acb 78502.700000
fc709cf829ade07e 74732.500000
9620d54463817c8b 76538.800000
b15eb201525c38df 79685.100000
4fdb631ee1b642ff 77250.000000
b280820c1612aaa3 73854.800000
f54d1dc2f1e70151 76153.700000
d250bda62be4f5b4 74355.100000
fb323524b9a73912 73190.000000
f897bca4ac0867f4 75626.200000
0168237891141e59 74443.900000
335d040739584f1f 75835.000000
dfeef8ea71442a2e 78117.600000
35f06ccb41e50a4a 75563.700000
243369f8f3c6eb81 78352.600000
4d5da5b437cc6ce8 77333.800000
115c7dc179632a71 75513.400000
12fcfe69cd1d1fc6 77231.400000
cf82b023f38f05c9 76773.800000
e25f2f2d9609e336 77180.000000
60a10642c3c6e9c6 75313.800000
4a64025627c74f60 78107.400000
c997f0ed6af6e153 78633.800000
3c02b335b2026a90 78055.000000
325b08991431faef 74793.700000
8d1453bc08edba78 75035.200000
7a17a96a10f89c09 75354.900000
1a40dbe44d14cc83 74620.000000
10c35be0fd156e48 76456.200000
91f628b65c00098d 77513.800000
3f32dc338620b9c0 74673.800000
82c2f24d33d441ec 73872.200000
3b0c7f3c50e55d2d 75780.900000
74d0863555b72dca 77316.400000
9215044a02d54db9 77153.500000
1308b27b5ee33e83 73721.200000
630ee72cbc8252a9 77139.000000
a7332985af5b308d 77886.400000
1f3df423137c6859 76987.500000
00be5fc88ab91091 77281.300000
070e0c11adde4a86 75847.400000
583cbeaf3c7597ce 75145.000000
2a73fde3019d99ec 75823.500000
e9db0afce31bf1a9 75872.700000
ae7cfde0588cd383 76387.500000
8da7e0efc9ca1d01 77223.800000
c32129d8ae692638 73857.700000
3fa4b98a82e2a9df 75762.600000
267ca486d28c3f61 75772.500000
18ad44f4e41cf971 75846.200000
9ca725de9f6a37de 78508.800000
fe75cf838de7924d 75571.100000
4f056c6aa073dfdb 78462.400000
6bd472bec3d975cd 79474.900000
03a7895cd55321d4 75168.700000
efa79783bd0d2f97 77392.500000
d7d445c0bd264e04 78626.300000
c63d76c9ce737400 78351.300000
5c6cc80d88ebd4a8 79604.900000
ed552c076c9486c4 79436.200000
6ff97a69b093e3fc 73905.000000
db56abd87bd94bb3 76873.700000
d14fc320d9304663 75693.600000
32e3661da8ce44c0 76907.400000
a79e2172ad1f66fb 76564.800000
74a3da2fb3edb805 71911.200000
3130db99b348bc6d 72797.500000
008fc7655beadb13 76204.900000
e398387d9f184661 77078.600000
85b4b09717cd988b 75496.300000
525c25da5f4cf6d8 75495.000000
8c14074de8395766 78033.700000
31da04bd3fe30bdb 75093.900000
cc8129b2dca47607 78108.900000
18d1dc20fe17b72a 75822.500000
2492fc8bd3db6beb 81820.000000
5825a959267a5fb7 74748.600000
70828ea2c023d20a 79217.600000
9e119c45a1651427 75730.100000
682d3ae189410457 75767.300000
f7a994427e820d5c 75562.300000
a86f458a239cfbef 78178.800000
20557f1d47ef261e 75257.400000
835f4c812f7f16c3 73783.700000
6e8435e39a807166 75298.700000
2fd849ff39f80850 72164.000000
79d2dbb446ef7310 79663.900000
542b3260fbe0cf2d 79417.500000
0914115cbbd859e5 75527.400000
3db1ac63e29bb805 74222.400000
5a44065857f6e828 77946.300000
79519f84bc8eb4d3 75867.500000
a169b18e7376f2f0 70643.700000
ba1c6bca98553adb 75370.200000
41fda066050912dc 77425.000000
ab5883ccba2d5787 74689.900000
aebd34a1ec8e2670 77428.800000
81e763dd9b3f708b 76047.400000
e4ad258b902067c1 76576.200000
8b6279d5e81f5c3f 75589.900000
1c3fa82627ea9110 75369.900000
f51fbe23f567c61a 75384.800000
ec95a1750a1399b6 77690.100000
04083808f7fb468f 78486.200000
6076be870cf50f4e 75911.200000
61f370f0d96ca0b0 77553.800000
e72d71c5927e6969 78028.600000
6881d730df97cc4c 75743.700000
602a43d42a80aaf4 75743.500000
2c7328b870078667 72118.800000
d8cf8ef217bbf452 77554.000000
35e91dda00aaf36f 79974.900000
7a481bd7d9538861 78368.700000
e76dfcc86238058c 74668.700000
a644dca4b9c9651b 77140.100000
3bb87f548b8124fa 74115.000000
6a22655c521e5b74 75690.100000
d1a06727f3121759 77927.400000
d2270fc3037664ad 75810.000000
9630ba288290a392 75184.900000
e4b13979dc4013a4 76047.300000
9a7fd95fbe818182 78618.900000
8c84d5d3dfbafd3d 76563.600000
408d243e9ceb1b16 71411.400000
ddae3a179aee99ea 79137.500000
a1984e848700f021 78860.000000
5938717773bb4bab 77832.500000
fac27ce98a96bd97 74531.400000
6613a164058f2fe2 76540.000000
b6d8752b84b9ec0f 77485.000000
1844f55f5b30aa06 76248.800000
a03573982a852b75 75831.300000
c491c20766ce42c4 79363.800000
b89ae71992629340 77196.300000
c47e3a5a5ce1db3d 78379.900000
65904e8a9413fedf 78023.600000
e082064aa2735045 77468.800000
b6c0e2b8749a8d7c 76293.700000
172929987c5ae9a3 76310.100000
b905950cde00b2bd 78906.300000
cdd25d0b9aaa4b31 73076.100000
b286cf5b454fe136 74172.400000
ec7ac4b5025f717d 80880.000000
ee2b284b2e08f0ad 73570.200000
df01072614c6ed37 74453.800000
c977533f50c4d6ac 76329.800000
d5a5d46df792b844 77647.600000
62668f21f3b5ceff 75622.500000
0f68b70aed99c9c0 78332.600000
c6a4652539b47748 77469.800000
b7d85d914ece1e59 74393.800000
b0bf1561638154d0 76537.500000
8568fa68c8d56b22 76452.600000
841b46910229efea 76507.200000
a5d49fb198507ed3 74928.900000
5def6ff54776518c 78632.300000
fcf75fce49204b6c 76761.100000
af4c5266ebfbcbdf 76597.500000
ab3651439d54a503 76477.500000
2f938d2423c51af7 73486.100000
f1c00bca0178da2a 76553.700000
f0425ca489cbcfb1 74010.000000
c8f0bf2bd84581d7 76233.900000
2d5cdb496d7d67a3 78807.600000
568fdb1a927f8274 76710.000000
1fbfcd747987a186 79070.100000
cedc52cda3c4b493 76975.000000
1e42b65e25b76890 77444.900000
da8c7b16075a3a71 74830.100000
92b4502f4dc329d6 74218.700000
059875bf21635596 77168.600000
c3dc277a93b0b5be 77385.100000
3f122e1548cd2678 78541.400000
b2e059d79818a853 77955.100000
bb89262fb1d7ae75 77866.400000
cc71756e7ea184b7 75485.900000
5aec3822629cc286 73286.500000
0dd749040c3d5fb0 75826.100000
e53ab397f2a7976a 71922.400000
4a7a06a8f0e97476 79132.400000
331bcc470abbb69f 76147.600000
1fcbd066538c0e43 77022.800000
cb64282644c59ec0 77861.300000
228c018d86440a40 77464.800000
51d41c681c4a05ab 78525.100000
78121965d6683d88 75599.900000
f00460c0bdee74a4 74815.100000
b5f4bf6adeda97f9 75033.700000
4ed4eb612243263f 77651.500000
dc5b9be1c8000d69 77947.600000
c89be24f07aeab77 77461.400000
dfb257603b347839 72617.300000
a153c42d54f11b53 77052.500000
cabb5b334e64c09d 76211.300000
6226bd450cbd1fc3 75708.800000
b67978f4f4c59814 78955.200000
8c9a602f0bf4f8a4 78113.800000
1ffa944ba90ea316 75663.700000
f04755b994c28662 74773.700000
d6a2723b38dca689 74301.300000
3373aa24bdaefd9f 76251.100000
2e780df1d68dcc0b 79166.200000
261e75b092f2fcae 77133.600000
821c53fa3b1ef059 73054.800000
a2c7e7aaf1119f5e 79355.300000
f19c0cd5a205eefc 76018.600000
704e0d850d69f95e 76255.000000
3d9a5c2c0c5c6472 78702.500000
d77b0dbd8aa04e96 77491.300000
4a353a2a63c7c780 74517.600000
b3685c3bc4fdf809 74118.700000
997ee7d5d2befd0f 77998.800000
9170eb80af84621d 75220.000000
c4e5480067ba74e1 74646.400000
d181443744d43152 72466.200000
fb28d0bb519b62c0 76302.500000
d13a2928e94360e0 77918.600000
46360c725067ea28 77807.600000
086afdedbc9051a3 75942.500000
915468e1f28f604b 77712.500000
14e1fa2ae4d18cc4 76786.100000
56920cdb43e19bf6 77083.600000
fc070d5d5f40ae85 76733.700000
6ccef6f12740c66c 76603.600000
e534d4041c28265f 77582.600000
13cdb2491eda2279 74023.600000
2d5530e71d947e72 76139.900000
fe299be53a19de2c 75167.600000
8b1465bd1cf994d3 74054.900000
ba723f1941e3c773 75271.200000
d0a972d9cc4e65fe 76658.600000
9a9240f85747e196 76158.700000
d6de924170f5499f 75459.900000
72c378dc9840bc46 77955.100000
62e843fd6d015558 77690.100000
f21f2c940719b813 75825.900000
e5343211096469ed 75545.200000
03d6cca51ba0028b 77455.000000
e03fc7c8facb1a2e 77420.100000
52a1affb5510f6b7 75990.000000
41d52a2d4173b2a1 76173.700000
dcd70415b5a5d584 79035.200000
1452e9cef6a7705c 75900.100000
f2f6106cd0547c9a 74831.200000
107fa63604c46195 77525.200000
e10e57b52f560c20 77356.300000
d6908cefedb58991 79330.000000
312f42e01e2b400c 77126.400000
d7878bfc39fa2f35 77584.900000
b7eca5ae993c9f28 75888.700000
49988ac597329784 76897.300000
cffab16eab26d2d6 76716.200000
515cc4792f932967 72578.800000
d21136890f4c9165 72034.900000
f8df27c187df4dd2 77261.200000
bad9a0ba05dce673 78463.800000
7fc6a15c7ac50513 73806.200000
1853037df8a17a23 77755.100000
3c6913fa5a35d172 71729.900000
4cfa78bd89749518 76400.100000
c9835fce298617af 77330.000000
88f95525902da1c6 78135.000000
bd79399050cca8c1 74864.900000
60c339e41818176b 75962.500000
be3722adcf236d46 76776.400000
7efb47706d9fb527 76256.400000
2568400dfa7c44ed 77380.100000
2144878eb4451c2d 72872.500000
1e511584c65beef7 73877.500000
256dfaf17679adfe 73838.700000
573e3bf269ff9919 75917.600000
12698a8cad7f446d 77297.500000
f3104f436a11288d 74418.800000
5720f0a5fd4407f6 74573.600000
3e2a2e030e981e67 74452.400000
87d42f53d40e8a61 74675.100000
08b37ebcb64bec7b 75916.500000
c51ed617d00b7ef4 79322.600000
3efbb6c0d18417ee 75360.200000
13d7af2df9642921 73709.800000
5c97f4d86a373fc2 76951.500000
2f322e96f74f88bb 74847.400000
7c26450d1c12e679 71427.600000
9758ec8af7239f53 74199.900000
e61c506b7a312a4e 75795.200000
ff0d4cfa61fba110 78859.900000
55470915d6d3f5c9 77285.000000
7218ecb085ed05dc 76379.000000
e0a311e8e2a5137a 74222.500000
e5d20c69267080cb 75253.800000
9a5898a5eddbd8d2 76952.600000
370201da364f1653 75383.900000
bd66c3824a9c1f44 74758.800000
a704eed0407a285c 77501.400000
3ccb591ba6c95d88 78988.800000
b6d70350a04b2e3f 76772.600000
38f1d65b09b6fb2e 76410.000000
d62158a72c02425c 81022.700000
40b677c22c295048 78647.500000
e981110a7b8e93e0 76350.000000
c3e954d8c25ae2aa 74856.100000
d773ae9bd3f64d60 74439.800000
83c18585e20e7ad2 76045.000000
244b929fe20e6776 78642.500000
1a970c14c7616c22 75103.600000
7e1f30564fbd79f1 78849.800000
1e8ed75bf7e6a255 77708.800000
c0b8b971d56f66fe 74445.100000
0e63a6a947ccba36 75992.600000
2295f949bc88963e 76281.300000
59dd94937e60e630 74558.800000
465183f4a6026083 74425.200000
3004b318f4c9e26e 78399.900000
417104aef98924a8 75237.400000
1089be42d86a3e76 74545.000000
64ace154a3af8eb3 74691.200000
91eb7124e74b2414 77586.200000
ba591514cca8814c 79167.500000
586544acdda91d0f 77118.800000
7f52ced9fc132324 76867.500000
0202170a77b14a53 75132.500000
98189786a749d8c6 79923.900000
380eba5569ddd978 79226.300000
9f4f2c93ec0dee3f 77534.900000
52bf3e30798a671b 75153.700000
8fa37e5296ae596e 72930.000000
a5e11c655385e8ed 76481.200000
c6f15bc405cc211b 75727.500000
b048ad1d0a9c62cc 75266.300000
aa216954720be73d 77405.200000
143cb3b5c4029447 74985.200000
9aaf971f90b4fb41 77638.800000
0e561c9241a73302 72583.700000
279f9cb3520925a9 76062.500000
c3d1d97e5c5ace4b 73996.300000
4b767703221991fc 74238.700000
3b34b04e2ac3d678 74723.800000
66e66ccb73067404 74345.100000
fb0ba8d3ff823328 76443.800000
4237c36b597a216e 76845.000000
7c6675a69409d80c 76384.900000
7b2467aecbcc2dd4 72877.300000
c0b3d212aa1cf20b 72978.800000
a30f7efeb386a4bb 78491.300000
0c71e976154c44bc 74635.400000
12e9eed3dee291ae 78737.500000
962cad7af98ef49d 77045.000000
1ca27ea6e466fb80 74003.700000
a49ce764bc0e7353 76425.000000
26d10670156feaca 76792.300000
a633995ed7cbb860 77937.600000
93d2f0a454cfd969 78632.700000
91bd837a1cc5c152 76264.900000
6a1e8f6f53695092 78668.800000
e523105843945904 73449.900000
009c77e0b03b50d8 78927.500000
e714c29b6400ef24 75691.500000
dac376bf4f144f27 75796.100000
d862ca5a9cccefb8 73456.200000
947c9db431e8b48d 78052.500000
6fcc1480e0060387 75983.700000
ca10d03451ce0342 75858.800000
d5a71fa584d22798 77454.900000
0a4c6ed454cb088f 76053.600000
c24d5bc15ad38dec 75996.100000
6d59f1ddd3845ae9 76758.700000
2c9bba43bb8b84d3 77993.600000
fa58da04f32def71 73950.000000
145d04e65a1b33fa 76168.600000
af872019aa0f1133 79127.400000
b51d4e9f1c454062 76032.600000
ad31868df20115bb 77131.100000
e32c5e1d7c704ba5 75858.900000
fc09195318dbedb4 76146.200000
cc01173c79c2c41c 76837.600000
3dcd8195d8b3f327 78502.500000
8b9e9916eff18c68 80265.100000
bc6a4022ccc79358 77312.500000
cad467a244d302f7 79549.800000
42b0537b4d99b741 73727.700000
2d030ee5243d9745 77949.900000
ebaea5268f2d53b4 77988.800000
5d381c75b2efde10 76729.900000
122618290687f9a1 77709.800000
5bd277249d4a8d73 76497.400000
451b9ed36afc5d32 76513.700000
f6c734159b1a8394 80356.100000
f60b18ec15f4e5b8 75718.700000
8ecaf0a009a870fa 75237.600000
3892979d3fb8ad03 76593.800000
0f795e3e26fbcce0 76403.700000
e67816213718954b 76772.700000
78a71f1f75a5b9e0 74901.200000
e9af0f24a468c6c5 76184.000000
fc9f7fb4c576c2f7 77106.200000
e537023bded40c56 77687.500000
0209b76b895fe65f 77586.200000
38ec9dff9d2e3a04 77101.200000
df45161b7da0ac77 76808.700000
7ddfe33811226e33 76957.500000
db51a7241dd6c3ee 76882.600000
445e297ff0c79ed0 78326.300000
70d4331e7c323467 78971.400000
4f643d3f22ab8f58 74695.100000
2122ab511eeaa766 78687.600000
8485786725d17679 74952.400000
